	0	1	2	organism
214	ESR1_HUMAN.PEAKS034968.gem.control	4.224721309109475	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
215	ESR1_HUMAN.PEAKS033403.macs.control	4.222256560070829	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
216	ESR1_HUMAN.PEAKS039512.macs.control	4.211844913913506	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
217	ESR1_HUMAN.PEAKS033094.pics.control	4.210413433221231	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
218	ESR1_HUMAN.PEAKS034516.sissrs.control	4.203976267991956	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
219	ESR1_HUMAN.PEAKS033133.sissrs.control	4.2015673447743564	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
220	ESR1_HUMAN.PEAKS033906.gem.control	4.200672118009981	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
221	ESR1_HUMAN.PEAKS033950.sissrs.control	4.186181066913283	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
222	ESR1_HUMAN.PEAKS033962.pics.control	4.181564905130928	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
223	ESR1_HUMAN.PEAKS034009.gem.control	4.177644592522514	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
224	ESR1_HUMAN.PEAKS033950.gem.control	4.176967989057529	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
225	ESR1_HUMAN.PEAKS037336.pics.control	4.173527791962161	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
226	ESR1_HUMAN.PEAKS038946.gem.control	4.168139290541253	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
227	ESR1_HUMAN.PEAKS033136.gem.control	4.160326237690168	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
228	ESR1_HUMAN.PEAKS038446.gem.control	4.157035730768176	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
229	ESR1_HUMAN.PEAKS036993.sissrs.control	4.156850000091791	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
230	ESR1_HUMAN.PEAKS038354.gem.control	4.1563849327710365	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
231	ESR1_HUMAN.PEAKS038446.sissrs.control	4.147967197048711	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
232	ESR1_HUMAN.PEAKS033134.macs.control	4.143998551169468	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
233	ESR1_HUMAN.PEAKS034520.sissrs.control	4.134477273447096	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
234	ESR1_HUMAN.PEAKS038659.gem.control	4.134356221346951	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
235	ESR1_HUMAN.PEAKS034989.macs.control	4.133700062577272	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
236	ESR1_HUMAN.PEAKS033134.sissrs.control	4.127655657342944	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
237	ESR1_HUMAN.PEAKS038025.gem.control	4.122220670942476	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
238	ESR1_HUMAN.PEAKS039122.macs.control	4.11858607125425	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
239	ESR1_HUMAN.PEAKS039512.sissrs.control	4.118583334712677	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
240	ESR1_HUMAN.PEAKS038661.gem.control	4.117861302642877	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
241	ESR1_HUMAN.PEAKS033939.sissrs.control	4.11784786292476	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
242	ESR1_HUMAN.PEAKS038438.pics.control	4.112218100032272	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
243	ESR1_HUMAN.PEAKS038660.pics.control	4.1112111491169125	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
244	ESR1_HUMAN.PEAKS039117.gem.control	4.1097959827323685	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
245	ESR1_HUMAN.PEAKS038355.gem.control	4.0804999705698215	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
246	ESR1_HUMAN.PEAKS038355.macs.control	4.071013936527602	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
247	ESR1_HUMAN.PEAKS038027.gem.control	4.062277827498825	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
248	ESR1_HUMAN.PEAKS038354.macs.control	4.0471560245732325	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
249	ESR1_HUMAN.PEAKS033403.gem.control	4.034518968727198	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
250	ESR1_HUMAN.PEAKS034509.sissrs.control	4.027867131837002	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
251	ESR1_HUMAN.PEAKS033136.pics.control	4.025063697240392	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
252	ESR1_HUMAN.PEAKS038061.gem.control	4.0192311996189005	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
253	ESR1_HUMAN.PEAKS038662.macs.control	4.014276562635783	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
254	ESR1_HUMAN.PEAKS038025.macs.control	4.013687023789956	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
255	ESR1_HUMAN.PEAKS033401.gem.control	4.010350416185944	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
256	ESR1_HUMAN.PEAKS037329.macs.control	4.0095468300377926	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
257	ESR1_HUMAN.PEAKS034974.macs.control	4.007728333582482	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
259	ESR1_HUMAN.PEAKS033976.gem.control	4.0002557215611425	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
260	ESR1_HUMAN.PEAKS038660.gem.control	3.994854632732901	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
261	ESR1_HUMAN.PEAKS037331.sissrs.control	3.993720462105872	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
262	ESR1_HUMAN.PEAKS033122.gem.control	3.9856541603037483	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
263	ESR1_HUMAN.PEAKS033948.sissrs.control	3.9830848986186536	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
264	ESR1_HUMAN.PEAKS038027.macs.control	3.982196329555754	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
265	ESR1_HUMAN.PEAKS037509.gem.control	3.9798322211225403	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
266	ESR1_HUMAN.PEAKS037332.sissrs.control	3.976398944374278	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
267	ESR1_HUMAN.PEAKS033962.sissrs.control	3.962991809563854	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
268	ESR1_HUMAN.PEAKS037336.gem.control	3.9538667219164583	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
269	ESR1_HUMAN.PEAKS033131.gem.control	3.9482916084474886	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
270	ESR1_HUMAN.PEAKS037390.sissrs.control	3.9438839323122528	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
271	ESR1_HUMAN.PEAKS033950.macs.control	3.943572003056056	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
272	ESR1_HUMAN.PEAKS034510.gem.control	3.935809168295964	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
274	ESR1_HUMAN.PEAKS033839.sissrs.control	3.931502837299681	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
275	ESR1_HUMAN.PEAKS037329.pics.control	3.92306915685452	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
276	ESR1_HUMAN.PEAKS038439.macs.control	3.919245119471475	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
277	ESR1_HUMAN.PEAKS033939.gem.control	3.895761175195413	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
278	ESR1_HUMAN.PEAKS034513.sissrs.control	3.8942550152711024	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
279	ESR1_HUMAN.PEAKS034514.gem.control	3.8864687605573542	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
280	ESR1_HUMAN.PEAKS038438.gem.control	3.881555714697368	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
281	ESR1_HUMAN.PEAKS033881.macs.control	3.8799442596035294	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
282	ESR1_HUMAN.PEAKS033136.macs.control	3.8765736421327	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
283	ESR1_HUMAN.PEAKS037392.sissrs.control	3.8699578124499534	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
284	ESR1_HUMAN.PEAKS038660.macs.control	3.869754618734002	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
285	ESR1_HUMAN.PEAKS038946.macs.control	3.8408271528119062	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
286	ESR1_HUMAN.PEAKS038659.macs.control	3.828792558786661	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
287	ESR1_HUMAN.PEAKS034518.sissrs.control	3.820443766206768	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
288	ESR1_HUMAN.PEAKS039511.gem.control	3.818882791991287	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
290	ESR1_HUMAN.PEAKS039511.macs.control	3.8056483791631392	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
291	ESR1_HUMAN.PEAKS039119.gem.control	3.8040997022258916	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
292	ESR1_HUMAN.PEAKS038432.gem.control	3.78677311676694	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
293	ESR1_HUMAN.PEAKS034975.macs.control	3.7799407243006815	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
294	ESR1_HUMAN.PEAKS033401.macs.control	3.7725916177713454	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
295	ESR1_HUMAN.PEAKS039119.pics.control	3.767620893237312	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
296	ESR1_HUMAN.PEAKS039117.macs.control	3.756456242773381	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
297	ESR1_HUMAN.PEAKS039089.pics.control	3.754979097220912	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
298	ESR1_HUMAN.PEAKS036912.gem.control	3.7533100978151412	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
299	ESR1_HUMAN.PEAKS033094.gem.control	3.751940637017397	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
300	ESR1_HUMAN.PEAKS034968.macs.control	3.7507246272830663	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
301	ESR1_HUMAN.PEAKS034513.pics.control	3.749577651764554	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
302	ESR1_HUMAN.PEAKS034009.macs.control	3.7472557600651153	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
303	ESR1_HUMAN.PEAKS039100.sissrs.control	3.7208032046170634	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
304	ESR1_HUMAN.PEAKS039089.gem.control	3.693183703049466	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
305	ESR1_HUMAN.PEAKS034513.gem.control	3.6799024060501098	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
306	ESR1_HUMAN.PEAKS038661.macs.control	3.673680664685276	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
498	ESR1_HUMAN.PEAKS036994.sissrs.control	3.6659678291590336	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
307	ESR1_HUMAN.PEAKS039119.sissrs.control	3.665231072928135	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
500	ESR1_HUMAN.PEAKS037334.sissrs.control	3.656616646726005	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
308	ESR1_HUMAN.PEAKS038832.sissrs.control	3.6405863744184592	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
309	ESR1_HUMAN.PEAKS039511.sissrs.control	3.6313523105842	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
311	ESR1_HUMAN.PEAKS033962.gem.control	3.620002367715184	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
312	ESR1_HUMAN.PEAKS034518.gem.control	3.614121409619273	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
502	ESR1_HUMAN.PEAKS037507.sissrs.control	3.6104776202631954	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
313	ESR1_HUMAN.PEAKS038432.macs.control	3.6077092604754606	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
314	ESR1_HUMAN.PEAKS033939.macs.control	3.6046648457409978	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
315	ESR1_HUMAN.PEAKS037314.sissrs.control	3.603363486151448	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
316	ESR1_HUMAN.PEAKS033906.macs.control	3.600736645366149	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
317	ESR1_HUMAN.PEAKS033839.pics.control	3.597846274072199	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
318	ESR1_HUMAN.PEAKS033119.gem.control	3.583035420991718	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
320	ESR1_HUMAN.PEAKS033094.macs.control	3.5674414194417663	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
321	ESR1_HUMAN.PEAKS034510.sissrs.control	3.5625659599371113	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
322	ESR1_HUMAN.PEAKS033948.gem.control	3.558351679151289	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
323	ESR1_HUMAN.PEAKS039119.macs.control	3.535578239807041	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
324	ESR1_HUMAN.PEAKS039513.sissrs.control	3.5327182628233733	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
325	ESR1_HUMAN.PEAKS038432.sissrs.control	3.5258596584503428	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
326	ESR1_HUMAN.PEAKS033122.macs.control	3.5255224800826888	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
327	ESR1_HUMAN.PEAKS037336.macs.control	3.5228899400448856	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
328	ESR1_HUMAN.PEAKS038446.macs.control	3.5205608856134667	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
329	ESR1_HUMAN.PEAKS039089.macs.control	3.5041171292441957	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
330	ESR1_HUMAN.PEAKS033976.macs.control	3.503127485275756	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
331	ESR1_HUMAN.PEAKS039100.gem.control	3.4772957082475893	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
332	ESR1_HUMAN.PEAKS033927.gem.control	3.4557316688666657	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
333	ESR1_HUMAN.PEAKS034514.macs.control	3.4518016630522954	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
334	ESR1_HUMAN.PEAKS034510.macs.control	3.4517650467649448	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
504	ESR1_HUMAN.PEAKS033129.sissrs.control	3.444088292229656	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
506	ESR1_HUMAN.PEAKS034592.sissrs.control	3.4299090746108	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
335	ESR1_HUMAN.PEAKS034990.macs.control	3.4285196675607597	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
336	ESR1_HUMAN.PEAKS034511.sissrs.control	3.424168300354552	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
507	ESR1_HUMAN.PEAKS033145.sissrs.control	3.423195044512527	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
508	ESR1_HUMAN.PEAKS033976.sissrs.control	3.4231560650827686	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
511	ESR1_HUMAN.PEAKS033093.pics.control	3.39652251165925	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
337	ESR1_HUMAN.PEAKS033131.macs.control	3.3830396771109514	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
338	ESR1_HUMAN.PEAKS038061.macs.control	3.381253687679686	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
512	ESR1_HUMAN.PEAKS037506.sissrs.control	3.3722889159956506	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
339	ESR1_HUMAN.PEAKS034513.macs.control	3.3510507282304705	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
340	ESR1_HUMAN.PEAKS034517.gem.control	3.3505328855737453	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
341	ESR1_HUMAN.PEAKS038431.gem.control	3.3469141555407984	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
342	ESR1_HUMAN.PEAKS034511.gem.control	3.345612572045544	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
343	ESR1_HUMAN.PEAKS037391.pics.control	3.3431895119538315	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
513	ESR1_HUMAN.PEAKS039117.sissrs.control	3.3246714146770038	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
345	ESR1_HUMAN.PEAKS038029.gem.control	3.322193352033866	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
514	ESR1_HUMAN.PEAKS037402.sissrs.control	3.3221270042809503	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
346	ESR1_HUMAN.PEAKS039091.pics.control	3.3219242687006383	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
347	ESR1_HUMAN.PEAKS034517.sissrs.control	3.321012451303796	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
515	ESR1_HUMAN.PEAKS038948.sissrs.control	3.300777149602846	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
516	ESR1_HUMAN.PEAKS034597.sissrs.control	3.2904214098173505	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
349	ESR1_HUMAN.PEAKS033084.gem.control	3.288568493425398	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
517	ESR1_HUMAN.PEAKS038949.sissrs.control	3.282154891410653	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
350	ESR1_HUMAN.PEAKS034518.macs.control	3.273132348544679	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
351	ESR1_HUMAN.PEAKS033962.macs.control	3.263091501055938	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
518	ESR1_HUMAN.PEAKS034657.sissrs.control	3.2627479982989915	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
519	ESR1_HUMAN.PEAKS033939.sissrs.control	3.2625154269911736	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
520	ESR1_HUMAN.PEAKS033927.sissrs.control	3.2577583601400786	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
522	ESR1_HUMAN.PEAKS038946.sissrs.control	3.2302790549911986	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
523	ESR1_HUMAN.PEAKS039122.sissrs.control	3.2254845935242265	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
524	ESR1_HUMAN.PEAKS034596.sissrs.control	3.2230644140824376	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
525	ESR1_HUMAN.PEAKS033933.sissrs.control	3.2186650830976515	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
526	ESR1_HUMAN.PEAKS034513.sissrs.control	3.2183110533289923	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
527	ESR1_HUMAN.PEAKS036993.sissrs.control	3.217911605178865	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
353	ESR1_HUMAN.PEAKS033095.pics.control	3.216423657599314	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
528	ESR1_HUMAN.PEAKS038547.sissrs.control	3.2125432629023636	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
354	ESR1_HUMAN.PEAKS033927.macs.control	3.2054070539325883	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
355	ESR1_HUMAN.PEAKS038062.gem.control	3.1975344511851342	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
529	ESR1_HUMAN.PEAKS037333.sissrs.control	3.195232338105358	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
530	ESR1_HUMAN.PEAKS034512.sissrs.control	3.1944776774293935	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
356	ESR1_HUMAN.PEAKS033948.macs.control	3.189728854918226	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
532	ESR1_HUMAN.PEAKS038947.sissrs.control	3.1859055902411524	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
533	ESR1_HUMAN.PEAKS038439.sissrs.control	3.178957236700415	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
534	ESR1_HUMAN.PEAKS039512.sissrs.control	3.1765137550235893	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
535	ESR1_HUMAN.PEAKS035117.sissrs.control	3.1719082838938597	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
357	ESR1_HUMAN.PEAKS038063.pics.control	3.166140716671093	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
536	ESR1_HUMAN.PEAKS033948.sissrs.control	3.1616700825926367	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
537	ESR1_HUMAN.PEAKS037401.pics.control	3.160195003695008	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
358	ESR1_HUMAN.PEAKS038029.macs.control	3.1586198897966318	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
539	ESR1_HUMAN.PEAKS034657.pics.control	3.154510193314663	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
359	ESR1_HUMAN.PEAKS038438.macs.control	3.15162937025423	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
540	ESR1_HUMAN.PEAKS033839.sissrs.control	3.1509123929355307	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
542	ESR1_HUMAN.PEAKS037401.sissrs.control	3.1437840241151536	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
543	ESR1_HUMAN.PEAKS033134.sissrs.control	3.1346408356505764	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
360	ESR1_HUMAN.PEAKS038431.macs.control	3.1319409363312216	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
545	ESR1_HUMAN.PEAKS034519.sissrs.control	3.1252849178227784	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
546	ESR1_HUMAN.PEAKS039511.sissrs.control	3.121596472152423	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
361	ESR1_HUMAN.PEAKS038062.pics.control	3.1192049956090355	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
362	ESR1_HUMAN.PEAKS038445.gem.control	3.119123992652645	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
363	ESR1_HUMAN.PEAKS039087.gem.control	3.107132799830355	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
364	ESR1_HUMAN.PEAKS037389.gem.control	3.1063845462765864	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
