	0	1	2	organism
202	FOXA1_HUMAN.PEAKS037093.gem.control	3.1852609779333623	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
203	FOXA1_HUMAN.PEAKS034064.gem.control	3.1810013503262216	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
204	FOXA1_HUMAN.PEAKS033834.gem.control	3.1591874909118625	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
205	FOXA1_HUMAN.PEAKS033564.macs.control	3.158187549492281	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
206	FOXA1_HUMAN.PEAKS038449.macs.control	3.148911785651172	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
207	FOXA1_HUMAN.PEAKS033056.gem.control	3.123754664838654	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
208	FOXA1_HUMAN.PEAKS035077.sissrs.control	3.0775984470431337	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
209	FOXA1_HUMAN.PEAKS037729.pics.control	3.0700831972667784	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
210	FOXA1_HUMAN.PEAKS033834.pics.control	3.0584097408503386	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
211	FOXA1_HUMAN.PEAKS033364.pics.control	2.996384811805496	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
212	FOXA1_HUMAN.PEAKS037031.sissrs.control	2.967027680176604	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
213	FOXA1_HUMAN.PEAKS035076.sissrs.control	2.8966622382513214	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
214	FOXA1_HUMAN.PEAKS033056.macs.control	2.8459685269294512	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
215	FOXA1_HUMAN.PEAKS037093.macs.control	2.8299980675638934	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
216	FOXA1_HUMAN.PEAKS034064.pics.control	2.826427182888417	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
217	FOXA1_HUMAN.PEAKS037739.pics.control	2.7393338640310088	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
218	FOXA1_HUMAN.PEAKS033364.gem.control	2.6752090766462557	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
219	FOXA1_HUMAN.PEAKS033364.macs.control	2.5399534177735688	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
220	FOXA1_HUMAN.PEAKS034188.macs.control	2.0659378737046024	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
221	FOXA1_HUMAN.PEAKS034188.sissrs.control	2.007468138360468	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
222	FOXA1_HUMAN.PEAKS039123.sissrs.control	1.2878199555741356	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
223	FOXA1_HUMAN.PEAKS039123.macs.control	1.112971245215438	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA1.M.txt	HUMAN
