	0	1	2	organism
133	RUNX1_HUMAN.PEAKS035034.sissrs.control	2.2579336522313764	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
134	RUNX1_HUMAN.PEAKS034901.pics.control	2.187866831242405	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
135	RUNX1_HUMAN.PEAKS035035.macs.control	2.180953673280108	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
136	RUNX1_HUMAN.PEAKS038621.sissrs.control	2.1786565370787323	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
137	RUNX1_HUMAN.PEAKS038621.macs.control	2.1776084416649057	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
138	RUNX1_HUMAN.PEAKS037295.pics.control	2.12028131933496	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
140	RUNX1_HUMAN.PEAKS034901.gem.control	2.080575495085836	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
141	RUNX1_HUMAN.PEAKS035033.macs.control	2.0760450584465953	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
143	RUNX1_HUMAN.PEAKS037772.pics.control	2.0573982708925356	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
144	RUNX1_HUMAN.PEAKS034880.macs.control	2.0440038890190766	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
146	RUNX1_HUMAN.PEAKS037772.gem.control	2.0191641303949206	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
147	RUNX1_HUMAN.PEAKS034901.macs.control	2.0089645525603843	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
149	RUNX1_HUMAN.PEAKS037295.gem.control	1.9859321524678848	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
151	RUNX1_HUMAN.PEAKS035034.gem.control	1.9449039479553885	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
152	RUNX1_HUMAN.PEAKS035033.gem.control	1.9249855056351604	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
157	RUNX1_HUMAN.PEAKS034901.sissrs.control	1.860705277502648	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
159	RUNX1_HUMAN.PEAKS035033.pics.control	1.789751749927751	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
160	RUNX1_HUMAN.PEAKS035034.macs.control	1.6928680840909174	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
