	0	1	2	organism
409	GCR_HUMAN.PEAKS033219.gem.control	2.165306017107313	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
413	GCR_HUMAN.PEAKS033864.gem.control	2.150961226956753	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
414	GCR_HUMAN.PEAKS038437.pics.control	2.150389934993133	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
415	GCR_HUMAN.PEAKS039013.macs.control	2.1384319310165743	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
416	GCR_HUMAN.PEAKS033219.macs.control	2.138040589982596	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
418	GCR_HUMAN.PEAKS034954.macs.control	2.128806200376204	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
420	GCR_HUMAN.PEAKS033342.gem.control	2.1282904810278764	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
421	GCR_HUMAN.PEAKS037890.gem.control	2.120384222875824	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
422	GCR_HUMAN.PEAKS033838.macs.control	2.114409234061544	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
425	GCR_HUMAN.PEAKS033342.macs.control	2.1002555332422075	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
204	GCR_HUMAN.PEAKS033867.macs.control	2.097454498807163	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
426	GCR_HUMAN.PEAKS033340.gem.control	2.095989308769054	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
427	GCR_HUMAN.PEAKS033340.macs.control	2.0957049390021223	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
428	GCR_HUMAN.PEAKS033885.gem.control	2.091821204848733	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
432	GCR_HUMAN.PEAKS033963.macs.control	2.0793691331078943	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
437	GCR_HUMAN.PEAKS033864.macs.control	2.0744496264700154	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
438	GCR_HUMAN.PEAKS033868.pics.control	2.0712104230629893	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
439	GCR_HUMAN.PEAKS033836.macs.control	2.067243510511108	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
440	GCR_HUMAN.PEAKS038430.gem.control	2.0599303196616847	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
206	GCR_HUMAN.PEAKS034496.gem.control	2.0313004988574384	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
453	GCR_HUMAN.PEAKS037890.macs.control	1.9604338681633449	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
454	GCR_HUMAN.PEAKS033885.macs.control	1.952525727461724	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
456	GCR_HUMAN.PEAKS038437.macs.control	1.938873570448558	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
460	GCR_HUMAN.PEAKS038430.macs.control	1.889006828712733	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
210	GCR_HUMAN.PEAKS034908.sissrs.control	1.8830677749898237	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
461	GCR_HUMAN.PEAKS034496.sissrs.control	1.877759324555181	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
212	GCR_HUMAN.PEAKS034496.sissrs.control	1.8616299233284368	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
462	GCR_HUMAN.PEAKS033868.gem.control	1.85794262537016	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
213	GCR_HUMAN.PEAKS033344.gem.control	1.8178134504793333	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
214	GCR_HUMAN.PEAKS033344.macs.control	1.8045946071768453	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
465	GCR_HUMAN.PEAKS033868.macs.control	1.75873224653317	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
466	GCR_HUMAN.PEAKS034496.gem.control	1.7566771386422455	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
470	GCR_HUMAN.PEAKS033867.pics.control	1.6917407371227893	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
473	GCR_HUMAN.PEAKS033867.gem.control	1.6475465524901134	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
474	GCR_HUMAN.PEAKS034496.pics.control	1.6450918574016349	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
218	GCR_HUMAN.PEAKS034496.macs.control	1.6359011655468263	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
219	GCR_HUMAN.PEAKS033217.macs.control	1.635689192545999	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
220	GCR_HUMAN.PEAKS034496.pics.control	1.6310397609693232	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
476	GCR_HUMAN.PEAKS033867.macs.control	1.597656842937582	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
222	GCR_HUMAN.PEAKS038436.pics.control	1.5970214698802383	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
224	GCR_HUMAN.PEAKS038436.sissrs.control	1.5460727558875529	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
225	GCR_HUMAN.PEAKS037628.sissrs.control	1.518256505112516	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
226	GCR_HUMAN.PEAKS033338.sissrs.control	1.517399790685222	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
227	GCR_HUMAN.PEAKS038436.gem.control	1.5111959657878022	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
480	GCR_HUMAN.PEAKS038436.sissrs.control	1.502972660615011	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
482	GCR_HUMAN.PEAKS033338.sissrs.control	1.4877521684618322	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
483	GCR_HUMAN.PEAKS034496.macs.control	1.4812218313343193	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
228	GCR_HUMAN.PEAKS039015.gem.control	1.4763655711603612	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
484	GCR_HUMAN.PEAKS033344.macs.control	1.4712114280262616	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
229	GCR_HUMAN.PEAKS039015.sissrs.control	1.469889730364123	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
230	GCR_HUMAN.PEAKS037628.macs.control	1.4652690976152936	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
231	GCR_HUMAN.PEAKS038436.macs.control	1.4641506876058852	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
232	GCR_HUMAN.PEAKS033217.gem.control	1.4632555284158502	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
486	GCR_HUMAN.PEAKS033344.gem.control	1.4422863956530716	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
487	GCR_HUMAN.PEAKS034908.sissrs.control	1.437258170548244	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
488	GCR_HUMAN.PEAKS037628.sissrs.control	1.4293469055507173	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
489	GCR_HUMAN.PEAKS039015.sissrs.control	1.4150468801051177	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
491	GCR_HUMAN.PEAKS034232.macs.control	1.3922596625756465	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
492	GCR_HUMAN.PEAKS039015.gem.control	1.3783839499081902	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
493	GCR_HUMAN.PEAKS033217.macs.control	1.376743079192658	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
495	GCR_HUMAN.PEAKS038436.pics.control	1.3718263262096706	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
496	GCR_HUMAN.PEAKS038436.macs.control	1.362026547242911	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
497	GCR_HUMAN.PEAKS039015.macs.control	1.3616997724609363	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
498	GCR_HUMAN.PEAKS037628.macs.control	1.3605868319916188	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
499	GCR_HUMAN.PEAKS038429.sissrs.control	1.3565610655838625	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
236	GCR_HUMAN.PEAKS033338.gem.control	1.3553224066241774	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
237	GCR_HUMAN.PEAKS033343.pics.control	1.3541289832328152	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
501	GCR_HUMAN.PEAKS038436.gem.control	1.3413241204690396	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
239	GCR_HUMAN.PEAKS034232.sissrs.control	1.3381738558592762	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
502	GCR_HUMAN.PEAKS038429.macs.control	1.3380028164186897	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
240	GCR_HUMAN.PEAKS034232.macs.control	1.337970715420366	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
241	GCR_HUMAN.PEAKS033338.pics.control	1.3351096528323476	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
503	GCR_HUMAN.PEAKS033338.gem.control	1.3329227705343931	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
242	GCR_HUMAN.PEAKS039015.macs.control	1.3310909072514865	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
504	GCR_HUMAN.PEAKS034232.sissrs.control	1.311668050547509	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
246	GCR_HUMAN.PEAKS033341.gem.control	1.297307197269825	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
247	GCR_HUMAN.PEAKS038429.macs.control	1.2955849543786442	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
506	GCR_HUMAN.PEAKS033343.pics.control	1.2765304897013994	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
510	GCR_HUMAN.PEAKS033341.macs.control	1.2572346665355127	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
251	GCR_HUMAN.PEAKS038429.sissrs.control	1.232563057547703	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
252	GCR_HUMAN.PEAKS033338.macs.control	1.2302318859165835	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
253	GCR_HUMAN.PEAKS033343.macs.control	1.2292439648450606	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
254	GCR_HUMAN.PEAKS033341.macs.control	1.2262275238386031	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
512	GCR_HUMAN.PEAKS033341.gem.control	1.2245116087353394	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
513	GCR_HUMAN.PEAKS033338.pics.control	1.2228819485286846	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
515	GCR_HUMAN.PEAKS033338.macs.control	1.2100184589121117	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
516	GCR_HUMAN.PEAKS033217.gem.control	1.205939126739355	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
256	GCR_HUMAN.PEAKS033343.gem.control	1.192847363487032	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
257	GCR_HUMAN.PEAKS034907.gem.control	1.1847336695867403	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
258	GCR_HUMAN.PEAKS034908.gem.control	1.1503677812702615	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
517	GCR_HUMAN.PEAKS033343.macs.control	1.1319633238307514	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
518	GCR_HUMAN.PEAKS033343.gem.control	1.123979070465719	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
259	GCR_HUMAN.PEAKS034907.macs.control	1.1216358554282446	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
519	GCR_HUMAN.PEAKS034907.gem.control	1.1080009959266799	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
520	GCR_HUMAN.PEAKS034908.gem.control	1.0625377045658402	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
521	GCR_HUMAN.PEAKS034907.macs.control	1.048621838535804	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
522	GCR_HUMAN.PEAKS033534.gem.control	0.9748522040011032	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
260	GCR_HUMAN.PEAKS033534.gem.control	0.9266198552426358	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
523	GCR_HUMAN.PEAKS033534.pics.control	0.9038722260747852	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.S.txt	HUMAN
261	GCR_HUMAN.PEAKS033534.pics.control	0.8634778741355404	/home/pavel-kravchenko/wlogauc_datasets/mono/GCR.M.txt	HUMAN
