	0	1	2	organism
263	PPARG_MOUSE.PEAKS035622.gem.control	1.8902173990876392	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
265	PPARG_MOUSE.PEAKS037719.gem.control	1.8878817029206465	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
266	PPARG_MOUSE.PEAKS039032.pics.control	1.8810230119553009	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
267	PPARG_MOUSE.PEAKS035254.sissrs.control	1.8764552063581288	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
270	PPARG_MOUSE.PEAKS035253.macs.control	1.873574410251932	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
271	PPARG_MOUSE.PEAKS035254.pics.control	1.8734524947506497	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
273	PPARG_MOUSE.PEAKS035675.gem.control	1.871480441592393	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
274	PPARG_MOUSE.PEAKS035286.gem.control	1.8704374642444368	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
276	PPARG_MOUSE.PEAKS039032.macs.control	1.8633423733835663	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
277	PPARG_MOUSE.PEAKS035273.gem.control	1.862833343000184	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
278	PPARG_MOUSE.PEAKS035286.macs.control	1.8551616219175016	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
282	PPARG_MOUSE.PEAKS036371.pics.control	1.83816614428262	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
283	PPARG_MOUSE.PEAKS035373.gem.control	1.8380408392516592	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
284	PPARG_MOUSE.PEAKS035253.gem.control	1.8316595084024545	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
151	PPARG_MOUSE.PEAKS035375.gem.control	1.830281499120572	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.M.txt	MOUSE
285	PPARG_MOUSE.PEAKS037704.macs.control	1.8295939761031017	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
286	PPARG_MOUSE.PEAKS035674.pics.control	1.826751945769226	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
153	PPARG_MOUSE.PEAKS035424.sissrs.control	1.816820858404	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.M.txt	MOUSE
288	PPARG_MOUSE.PEAKS035253.sissrs.control	1.8124892710142648	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
290	PPARG_MOUSE.PEAKS035373.macs.control	1.8022878485832023	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
291	PPARG_MOUSE.PEAKS035360.gem.control	1.781028797208792	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
293	PPARG_MOUSE.PEAKS036371.macs.control	1.7670682181605593	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
296	PPARG_MOUSE.PEAKS036371.gem.control	1.7294085140573536	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
297	PPARG_MOUSE.PEAKS035360.macs.control	1.7278955206056306	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
299	PPARG_MOUSE.PEAKS035374.macs.control	1.7074323095184898	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
300	PPARG_MOUSE.PEAKS035674.gem.control	1.707338513863753	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
303	PPARG_MOUSE.PEAKS035674.macs.control	1.6605206446808385	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
158	PPARG_MOUSE.PEAKS035286.sissrs.control	1.5874340157259237	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.M.txt	MOUSE
306	PPARG_MOUSE.PEAKS035424.sissrs.control	1.5731915082872263	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
307	PPARG_MOUSE.PEAKS036371.sissrs.control	1.5438368777835274	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
308	PPARG_MOUSE.PEAKS035374.pics.control	1.5360901657688837	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
159	PPARG_MOUSE.PEAKS035374.sissrs.control	1.5197244115005148	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.M.txt	MOUSE
161	PPARG_MOUSE.PEAKS035360.sissrs.control	1.4552485976819691	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.M.txt	MOUSE
313	PPARG_MOUSE.PEAKS035375.pics.control	1.4510799567982269	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
314	PPARG_MOUSE.PEAKS035374.gem.control	1.438941024630484	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
162	PPARG_MOUSE.PEAKS035375.sissrs.control	1.3873188627238675	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.M.txt	MOUSE
320	PPARG_MOUSE.PEAKS035286.sissrs.control	1.3678199621657408	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
321	PPARG_MOUSE.PEAKS035374.sissrs.control	1.3490923663068477	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
323	PPARG_MOUSE.PEAKS035360.sissrs.control	1.3044872711688489	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
326	PPARG_MOUSE.PEAKS035375.sissrs.control	1.2849675626511723	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
163	PPARG_MOUSE.PEAKS036110.macs.control	1.2362722661818846	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.M.txt	MOUSE
329	PPARG_MOUSE.PEAKS035375.gem.control	1.2317748510394864	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
330	PPARG_MOUSE.PEAKS036110.macs.control	1.0770177989921077	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
165	PPARG_MOUSE.PEAKS036370.pics.control	1.0140740175989655	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.M.txt	MOUSE
332	PPARG_MOUSE.PEAKS036370.pics.control	0.9384776532887878	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
166	PPARG_MOUSE.PEAKS036370.gem.control	0.9344869448687816	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.M.txt	MOUSE
333	PPARG_MOUSE.PEAKS036370.gem.control	0.8782356573692812	/home/pavel-kravchenko/wlogauc_datasets/mono/PPARG.S.txt	MOUSE
