	0	1	2	organism
260	PO5F1_MOUSE.PEAKS036529.macs.control	2.2451152453718524	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
262	PO5F1_MOUSE.PEAKS037962.sissrs.control	2.2293936023382424	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
263	PO5F1_MOUSE.PEAKS035201.macs.control	2.219457674272977	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
265	PO5F1_MOUSE.PEAKS037123.macs.control	2.207173483110629	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
267	PO5F1_MOUSE.PEAKS036527.macs.control	2.194474178848869	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
268	PO5F1_MOUSE.PEAKS037123.gem.control	2.194078319006453	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
270	PO5F1_MOUSE.PEAKS037952.pics.control	2.1673691365351124	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
271	PO5F1_MOUSE.PEAKS035788.macs.control	2.1459902100762034	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
272	PO5F1_MOUSE.PEAKS035788.gem.control	2.140217028733192	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
273	PO5F1_MOUSE.PEAKS037952.gem.control	2.131901969921397	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
276	PO5F1_MOUSE.PEAKS037951.pics.control	2.094237413479189	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
277	PO5F1_MOUSE.PEAKS037959.gem.control	2.067468001174217	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
278	PO5F1_MOUSE.PEAKS037782.gem.control	2.0564036381958406	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
279	PO5F1_MOUSE.PEAKS036527.sissrs.control	2.05295120060736	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
280	PO5F1_MOUSE.PEAKS038132.sissrs.control	2.049781824194501	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
281	PO5F1_MOUSE.PEAKS035787.gem.control	2.0329671052970504	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
282	PO5F1_MOUSE.PEAKS036529.sissrs.control	2.0286501521506293	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
283	PO5F1_MOUSE.PEAKS035232.gem.control	2.002591538869738	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
284	PO5F1_MOUSE.PEAKS036153.macs.control	1.9995936297109091	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
285	PO5F1_MOUSE.PEAKS037961.macs.control	1.9953341592549032	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
288	PO5F1_MOUSE.PEAKS038121.macs.control	1.935871709021281	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
289	PO5F1_MOUSE.PEAKS035787.macs.control	1.917536211603394	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
290	PO5F1_MOUSE.PEAKS038121.gem.control	1.9002641598836645	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
291	PO5F1_MOUSE.PEAKS037782.macs.control	1.8943294358450256	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
135	PO5F1_MOUSE.PEAKS036641.pics.control	1.8695027066581824	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
136	PO5F1_MOUSE.PEAKS036641.sissrs.control	1.8392885384118396	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
137	PO5F1_MOUSE.PEAKS036641.macs.control	1.8284015571959018	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
293	PO5F1_MOUSE.PEAKS035232.macs.control	1.7654317154823702	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
138	PO5F1_MOUSE.PEAKS037954.sissrs.control	1.6881191759974878	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
139	PO5F1_MOUSE.PEAKS036641.gem.control	1.685165479173369	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
295	PO5F1_MOUSE.PEAKS036641.sissrs.control	1.5995755617924918	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
296	PO5F1_MOUSE.PEAKS037954.sissrs.control	1.5968481300236903	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
140	PO5F1_MOUSE.PEAKS037946.sissrs.control	1.5665346920583156	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
298	PO5F1_MOUSE.PEAKS037946.sissrs.control	1.4999936033546752	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
299	PO5F1_MOUSE.PEAKS038132.pics.control	1.4854973406459757	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
300	PO5F1_MOUSE.PEAKS036641.pics.control	1.4542744042923832	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
303	PO5F1_MOUSE.PEAKS036641.gem.control	1.3993856259752957	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
305	PO5F1_MOUSE.PEAKS036641.macs.control	1.377413641531121	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
306	PO5F1_MOUSE.PEAKS038132.gem.control	1.3714227611438032	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
145	PO5F1_MOUSE.PEAKS037954.macs.control	1.3500356421048814	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
147	PO5F1_MOUSE.PEAKS037946.gem.control	1.3034053048405452	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
307	PO5F1_MOUSE.PEAKS037183.sissrs.control	1.2375308782598555	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
149	PO5F1_MOUSE.PEAKS037946.pics.control	1.2361593955955874	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
308	PO5F1_MOUSE.PEAKS037954.macs.control	1.2114044150199397	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
150	PO5F1_MOUSE.PEAKS037946.macs.control	1.1957980155084331	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
309	PO5F1_MOUSE.PEAKS037946.gem.control	1.1790038585460811	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
151	PO5F1_MOUSE.PEAKS037183.sissrs.control	1.1646768387064856	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
310	PO5F1_MOUSE.PEAKS037946.macs.control	1.1424006069405832	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
152	PO5F1_MOUSE.PEAKS038132.macs.control	1.136514866693887	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
153	PO5F1_MOUSE.PEAKS037953.macs.control	1.1263449165403574	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
156	PO5F1_MOUSE.PEAKS037953.gem.control	1.093560304839301	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
157	PO5F1_MOUSE.PEAKS038130.sissrs.control	1.0784147779852025	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
158	PO5F1_MOUSE.PEAKS038130.gem.control	1.0611262156919068	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
311	PO5F1_MOUSE.PEAKS037946.pics.control	1.0525906414321906	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
314	PO5F1_MOUSE.PEAKS038130.sissrs.control	1.03709344994959	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
316	PO5F1_MOUSE.PEAKS037953.macs.control	1.0109713429344998	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
159	PO5F1_MOUSE.PEAKS038130.macs.control	1.005869081592755	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.M.txt	MOUSE
318	PO5F1_MOUSE.PEAKS037953.gem.control	0.9818858942626696	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
319	PO5F1_MOUSE.PEAKS038132.macs.control	0.9791061219727034	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
320	PO5F1_MOUSE.PEAKS038130.macs.control	0.8911035624924011	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
322	PO5F1_MOUSE.PEAKS038130.gem.control	0.8035123278039789	/home/pavel-kravchenko/wlogauc_datasets/mono/PO5F1.S.txt	MOUSE
