	0	1	2	organism
403	CTCF_HUMAN.PEAKS033736.pics.control	7.772049849650368	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
405	CTCF_HUMAN.PEAKS034036.gem.control	7.769797621380084	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
406	CTCF_HUMAN.PEAKS033166.macs.control	7.764504301695608	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
407	CTCF_HUMAN.PEAKS033651.pics.control	7.757527202075546	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
408	CTCF_HUMAN.PEAKS033977.macs.control	7.756073871227032	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
409	CTCF_HUMAN.PEAKS038187.pics.control	7.755740772353884	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
410	CTCF_HUMAN.PEAKS038599.pics.control	7.753897046339348	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
412	CTCF_HUMAN.PEAKS033573.pics.control	7.745526277920878	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
413	CTCF_HUMAN.PEAKS034464.pics.control	7.742759885248804	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
414	CTCF_HUMAN.PEAKS033755.pics.control	7.739645330742568	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
415	CTCF_HUMAN.PEAKS033254.macs.control	7.72775969163037	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
416	CTCF_HUMAN.PEAKS033682.pics.control	7.72689980605093	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
417	CTCF_HUMAN.PEAKS033149.gem.control	7.726644027495018	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
418	CTCF_HUMAN.PEAKS033842.macs.control	7.726328369014273	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
419	CTCF_HUMAN.PEAKS035101.macs.control	7.7234094302594185	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
420	CTCF_HUMAN.PEAKS033579.pics.control	7.7230345736391115	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
421	CTCF_HUMAN.PEAKS033841.macs.control	7.72199585599424	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
423	CTCF_HUMAN.PEAKS033915.gem.control	7.6920308153158174	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
424	CTCF_HUMAN.PEAKS033872.macs.control	7.690438106911156	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
425	CTCF_HUMAN.PEAKS033872.gem.control	7.685784551638127	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
426	CTCF_HUMAN.PEAKS034460.pics.control	7.677659661887492	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
428	CTCF_HUMAN.PEAKS039471.macs.control	7.671856889296241	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
429	CTCF_HUMAN.PEAKS034840.pics.control	7.667387202380872	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
430	CTCF_HUMAN.PEAKS034640.macs.control	7.661785426680756	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
431	CTCF_HUMAN.PEAKS033952.gem.control	7.654164855259948	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
432	CTCF_HUMAN.PEAKS033887.macs.control	7.653348434506083	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
433	CTCF_HUMAN.PEAKS037020.gem.control	7.649525049966332	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
434	CTCF_HUMAN.PEAKS035146.pics.control	7.645839207999659	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
435	CTCF_HUMAN.PEAKS034641.gem.control	7.64377312700876	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
436	CTCF_HUMAN.PEAKS033465.gem.control	7.641283165851824	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
437	CTCF_HUMAN.PEAKS035100.gem.control	7.641005550518386	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
438	CTCF_HUMAN.PEAKS033353.pics.control	7.628881862681196	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
439	CTCF_HUMAN.PEAKS035101.gem.control	7.626744333395173	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
440	CTCF_HUMAN.PEAKS033889.pics.control	7.621632467445632	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
441	CTCF_HUMAN.PEAKS033952.macs.control	7.619289657342937	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
442	CTCF_HUMAN.PEAKS033529.gem.control	7.610358833352271	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
444	CTCF_HUMAN.PEAKS038831.macs.control	7.608437289266186	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
445	CTCF_HUMAN.PEAKS038600.macs.control	7.606206380749394	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
446	CTCF_HUMAN.PEAKS033529.macs.control	7.605433447740046	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
448	CTCF_HUMAN.PEAKS035102.gem.control	7.5982296874146495	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
449	CTCF_HUMAN.PEAKS033303.macs.control	7.595950397179131	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
450	CTCF_HUMAN.PEAKS033416.pics.control	7.587908103191428	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
451	CTCF_HUMAN.PEAKS033848.macs.control	7.585566413522008	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
453	CTCF_HUMAN.PEAKS033860.macs.control	7.580749360348316	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
455	CTCF_HUMAN.PEAKS034456.macs.control	7.577477945356827	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
457	CTCF_HUMAN.PEAKS039213.pics.control	7.572054900763027	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
458	CTCF_HUMAN.PEAKS033210.macs.control	7.55834370449288	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
459	CTCF_HUMAN.PEAKS034036.macs.control	7.555603057613827	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
460	CTCF_HUMAN.PEAKS035099.macs.control	7.5454516008788275	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
461	CTCF_HUMAN.PEAKS035181.pics.control	7.545351675124043	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
462	CTCF_HUMAN.PEAKS033602.pics.control	7.539929088867113	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
463	CTCF_HUMAN.PEAKS033465.macs.control	7.537887828795777	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
464	CTCF_HUMAN.PEAKS033149.macs.control	7.537883955693053	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
465	CTCF_HUMAN.PEAKS034840.gem.control	7.537816169047949	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
466	CTCF_HUMAN.PEAKS033628.pics.control	7.534042488039577	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
467	CTCF_HUMAN.PEAKS033417.pics.control	7.5282556500536035	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
468	CTCF_HUMAN.PEAKS033257.gem.control	7.5187753365345005	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
470	CTCF_HUMAN.PEAKS038240.gem.control	7.514411542330767	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
471	CTCF_HUMAN.PEAKS034031.pics.control	7.505247852362935	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
472	CTCF_HUMAN.PEAKS033580.gem.control	7.502873455933957	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
473	CTCF_HUMAN.PEAKS033497.macs.control	7.502681866773388	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
474	CTCF_HUMAN.PEAKS034038.macs.control	7.496779549158503	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
475	CTCF_HUMAN.PEAKS039288.gem.control	7.496560556614439	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
476	CTCF_HUMAN.PEAKS033829.macs.control	7.486882685224235	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
477	CTCF_HUMAN.PEAKS034015.pics.control	7.4832656224532865	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
478	CTCF_HUMAN.PEAKS039444.gem.control	7.480825569687719	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
479	CTCF_HUMAN.PEAKS033626.pics.control	7.473934313821224	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
480	CTCF_HUMAN.PEAKS039444.macs.control	7.464618232528952	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
482	CTCF_HUMAN.PEAKS033783.gem.control	7.456156319446404	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
483	CTCF_HUMAN.PEAKS034641.macs.control	7.451799346328109	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
484	CTCF_HUMAN.PEAKS039288.macs.control	7.4506822437832225	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
485	CTCF_HUMAN.PEAKS033777.pics.control	7.449175799583251	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
486	CTCF_HUMAN.PEAKS033952.pics.control	7.447036568420414	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
487	CTCF_HUMAN.PEAKS033474.pics.control	7.442697128932553	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
488	CTCF_HUMAN.PEAKS034839.gem.control	7.442663996596122	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
489	CTCF_HUMAN.PEAKS039480.gem.control	7.437262442135358	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
490	CTCF_HUMAN.PEAKS038082.gem.control	7.4307844409672645	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
491	CTCF_HUMAN.PEAKS033783.macs.control	7.430324785056651	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
492	CTCF_HUMAN.PEAKS034840.macs.control	7.416664867427165	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
493	CTCF_HUMAN.PEAKS035100.macs.control	7.413132608561827	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
494	CTCF_HUMAN.PEAKS038185.pics.control	7.409443429265332	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
495	CTCF_HUMAN.PEAKS033257.macs.control	7.408015404966536	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
496	CTCF_HUMAN.PEAKS038081.gem.control	7.407048189666464	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
497	CTCF_HUMAN.PEAKS034839.pics.control	7.403540907683562	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
498	CTCF_HUMAN.PEAKS033908.gem.control	7.398143483603909	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
499	CTCF_HUMAN.PEAKS033845.pics.control	7.396901499184699	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
500	CTCF_HUMAN.PEAKS034458.pics.control	7.3944886174891975	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
501	CTCF_HUMAN.PEAKS037971.sissrs.control	7.389153876532768	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
502	CTCF_HUMAN.PEAKS033646.pics.control	7.3887769326571275	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
503	CTCF_HUMAN.PEAKS034205.pics.control	7.383001016582806	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
504	CTCF_HUMAN.PEAKS033682.macs.control	7.3785432204157	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
505	CTCF_HUMAN.PEAKS033575.sissrs.control	7.37293822266526	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
506	CTCF_HUMAN.PEAKS037970.sissrs.control	7.371718351728443	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
507	CTCF_HUMAN.PEAKS033664.gem.control	7.3685612413912285	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
508	CTCF_HUMAN.PEAKS033497.gem.control	7.364570910261947	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
509	CTCF_HUMAN.PEAKS033258.macs.control	7.360710536725048	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
510	CTCF_HUMAN.PEAKS034798.pics.control	7.35922611397805	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
511	CTCF_HUMAN.PEAKS033907.gem.control	7.3586420720936525	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
512	CTCF_HUMAN.PEAKS033641.gem.control	7.350194639269922	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
513	CTCF_HUMAN.PEAKS033196.macs.control	7.35009160474183	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
514	CTCF_HUMAN.PEAKS038599.gem.control	7.347515883625247	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
515	CTCF_HUMAN.PEAKS039470.gem.control	7.346696566403983	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
516	CTCF_HUMAN.PEAKS033303.gem.control	7.344453761749607	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
517	CTCF_HUMAN.PEAKS034459.pics.control	7.339384056950383	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
519	CTCF_HUMAN.PEAKS034798.macs.control	7.3355778915298435	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
521	CTCF_HUMAN.PEAKS033258.gem.control	7.321949133477969	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
522	CTCF_HUMAN.PEAKS034463.pics.control	7.32137846708079	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
523	CTCF_HUMAN.PEAKS039470.macs.control	7.302527295082821	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
524	CTCF_HUMAN.PEAKS033829.pics.control	7.298503925223517	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
525	CTCF_HUMAN.PEAKS033813.gem.control	7.2966679451132626	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
526	CTCF_HUMAN.PEAKS033602.macs.control	7.293305122807182	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
527	CTCF_HUMAN.PEAKS035103.gem.control	7.28282511512197	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
528	CTCF_HUMAN.PEAKS035146.macs.control	7.282392891660622	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
529	CTCF_HUMAN.PEAKS038599.macs.control	7.278911143224119	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
530	CTCF_HUMAN.PEAKS034872.macs.control	7.277940249068422	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
531	CTCF_HUMAN.PEAKS033908.macs.control	7.271862607281622	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
532	CTCF_HUMAN.PEAKS034463.macs.control	7.267805383866633	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
533	CTCF_HUMAN.PEAKS033813.macs.control	7.265284190091144	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
534	CTCF_HUMAN.PEAKS038187.macs.control	7.257272394153366	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
535	CTCF_HUMAN.PEAKS033197.macs.control	7.251542328154975	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
537	CTCF_HUMAN.PEAKS035104.gem.control	7.248760700525974	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
538	CTCF_HUMAN.PEAKS034015.macs.control	7.246629552229793	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
539	CTCF_HUMAN.PEAKS034459.macs.control	7.2344174277241775	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
540	CTCF_HUMAN.PEAKS033702.macs.control	7.230854425290498	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
541	CTCF_HUMAN.PEAKS033259.gem.control	7.2277198679844625	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
542	CTCF_HUMAN.PEAKS033809.sissrs.control	7.227606919010184	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
543	CTCF_HUMAN.PEAKS033664.macs.control	7.227042348412475	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
544	CTCF_HUMAN.PEAKS033641.macs.control	7.225509663706238	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
545	CTCF_HUMAN.PEAKS034872.pics.control	7.2169350145719715	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
546	CTCF_HUMAN.PEAKS038082.macs.control	7.213071030530101	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
547	CTCF_HUMAN.PEAKS038240.macs.control	7.202773400559837	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
548	CTCF_HUMAN.PEAKS038081.macs.control	7.199512897846884	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
549	CTCF_HUMAN.PEAKS033907.macs.control	7.197786649071888	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
550	CTCF_HUMAN.PEAKS034031.gem.control	7.190842434611604	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
551	CTCF_HUMAN.PEAKS039479.gem.control	7.190672708002831	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
552	CTCF_HUMAN.PEAKS033565.sissrs.control	7.190191370100865	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
553	CTCF_HUMAN.PEAKS033197.gem.control	7.1897304712588825	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
554	CTCF_HUMAN.PEAKS033579.gem.control	7.189411398375242	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
555	CTCF_HUMAN.PEAKS033524.macs.control	7.1886399124102125	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
556	CTCF_HUMAN.PEAKS033682.gem.control	7.18095782549775	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
557	CTCF_HUMAN.PEAKS033602.gem.control	7.178206778418177	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
560	CTCF_HUMAN.PEAKS035103.macs.control	7.145568778865043	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
561	CTCF_HUMAN.PEAKS033474.macs.control	7.140818066089791	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
563	CTCF_HUMAN.PEAKS033581.sissrs.control	7.126985663076486	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
564	CTCF_HUMAN.PEAKS033955.macs.control	7.11594439102571	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
565	CTCF_HUMAN.PEAKS038294.macs.control	7.115765884591732	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
566	CTCF_HUMAN.PEAKS034031.macs.control	7.114200074514152	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
567	CTCF_HUMAN.PEAKS034015.gem.control	7.09709423834266	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
568	CTCF_HUMAN.PEAKS033777.gem.control	7.0939170363265225	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
569	CTCF_HUMAN.PEAKS033713.macs.control	7.083257467770983	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
570	CTCF_HUMAN.PEAKS034459.gem.control	7.060245789564437	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
571	CTCF_HUMAN.PEAKS034463.gem.control	7.060050072339164	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
572	CTCF_HUMAN.PEAKS033416.gem.control	7.01352603977454	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
573	CTCF_HUMAN.PEAKS033541.sissrs.control	7.012023311083287	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
574	CTCF_HUMAN.PEAKS033646.gem.control	7.005570542970647	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
575	CTCF_HUMAN.PEAKS038605.macs.control	7.005334240321987	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
576	CTCF_HUMAN.PEAKS039212.macs.control	7.002631257734568	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
577	CTCF_HUMAN.PEAKS033474.gem.control	6.997119791466032	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
578	CTCF_HUMAN.PEAKS033908.pics.control	6.9911584869935	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
579	CTCF_HUMAN.PEAKS033416.macs.control	6.986847821857557	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
580	CTCF_HUMAN.PEAKS033777.macs.control	6.98445433778911	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
581	CTCF_HUMAN.PEAKS034872.gem.control	6.983931574384995	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
582	CTCF_HUMAN.PEAKS039288.pics.control	6.970933483605132	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
583	CTCF_HUMAN.PEAKS033579.macs.control	6.9672513162942895	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
584	CTCF_HUMAN.PEAKS033713.gem.control	6.966418604261882	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
585	CTCF_HUMAN.PEAKS033196.gem.control	6.954927939469304	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
586	CTCF_HUMAN.PEAKS039480.macs.control	6.943050635946815	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
587	CTCF_HUMAN.PEAKS038078.sissrs.control	6.941990891855856	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
588	CTCF_HUMAN.PEAKS037021.sissrs.control	6.935203249176624	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
589	CTCF_HUMAN.PEAKS034662.sissrs.control	6.930463631862117	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
590	CTCF_HUMAN.PEAKS033522.sissrs.control	6.928279486760593	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
591	CTCF_HUMAN.PEAKS034797.pics.control	6.921349662164661	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
592	CTCF_HUMAN.PEAKS038185.macs.control	6.910180612228843	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
593	CTCF_HUMAN.PEAKS033955.gem.control	6.87689673874545	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
594	CTCF_HUMAN.PEAKS033482.sissrs.control	6.8746266214510285	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
595	CTCF_HUMAN.PEAKS033698.sissrs.control	6.8727378271914095	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
596	CTCF_HUMAN.PEAKS038605.gem.control	6.848922645104348	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
597	CTCF_HUMAN.PEAKS033444.sissrs.control	6.837848669977412	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
598	CTCF_HUMAN.PEAKS034797.macs.control	6.835575360448392	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
599	CTCF_HUMAN.PEAKS033417.macs.control	6.828933562240312	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
600	CTCF_HUMAN.PEAKS033654.sissrs.control	6.816077670487928	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
602	CTCF_HUMAN.PEAKS039479.macs.control	6.804041563649988	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
604	CTCF_HUMAN.PEAKS033745.sissrs.control	6.783446282391608	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
605	CTCF_HUMAN.PEAKS033259.macs.control	6.770616320082526	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
608	CTCF_HUMAN.PEAKS033593.sissrs.control	6.74369863162485	/home/pavel-kravchenko/wlogauc_datasets/di/CTCF.M.txt	HUMAN
