	0	1	2	organism
276	MYC_HUMAN.PEAKS038221.sissrs.control	2.3125972700939026	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
277	MYC_HUMAN.PEAKS038933.pics.control	2.311801028508881	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
278	MYC_HUMAN.PEAKS034738.macs.control	2.3048188918904446	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
279	MYC_HUMAN.PEAKS039449.macs.control	2.3034108970770943	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
280	MYC_HUMAN.PEAKS035043.gem.control	2.2886793922780044	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
282	MYC_HUMAN.PEAKS038864.macs.control	2.2860408602969797	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
283	MYC_HUMAN.PEAKS037796.pics.control	2.280788429993944	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
284	MYC_HUMAN.PEAKS033354.macs.control	2.2781986499137674	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
285	MYC_HUMAN.PEAKS038936.macs.control	2.276662736699163	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
286	MYC_HUMAN.PEAKS038860.gem.control	2.2744169567135826	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
287	MYC_HUMAN.PEAKS039454.gem.control	2.270745915131525	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
288	MYC_HUMAN.PEAKS033629.sissrs.control	2.2616889670666405	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
289	MYC_HUMAN.PEAKS033909.sissrs.control	2.2581712736176573	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
290	MYC_HUMAN.PEAKS033629.macs.control	2.254134362233647	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
291	MYC_HUMAN.PEAKS033355.sissrs.control	2.2512939100875755	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
292	MYC_HUMAN.PEAKS038856.macs.control	2.2486420480488123	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
293	MYC_HUMAN.PEAKS033352.sissrs.control	2.2484937199429518	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
295	MYC_HUMAN.PEAKS038859.macs.control	2.239573651105605	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
296	MYC_HUMAN.PEAKS039448.macs.control	2.23941222399491	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
297	MYC_HUMAN.PEAKS033356.macs.control	2.2383344681024124	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
298	MYC_HUMAN.PEAKS033870.macs.control	2.2367398807836567	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
300	MYC_HUMAN.PEAKS035043.sissrs.control	2.225157340347434	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
301	MYC_HUMAN.PEAKS034902.macs.control	2.2183197528245984	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
303	MYC_HUMAN.PEAKS038933.sissrs.control	2.2155051009381244	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
304	MYC_HUMAN.PEAKS038860.sissrs.control	2.189458636256851	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
305	MYC_HUMAN.PEAKS038860.macs.control	2.1824955709938134	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
306	MYC_HUMAN.PEAKS038859.sissrs.control	2.1738526492856116	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
307	MYC_HUMAN.PEAKS038935.macs.control	2.164374721474596	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
309	MYC_HUMAN.PEAKS033663.macs.control	2.156452535267084	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
310	MYC_HUMAN.PEAKS033175.macs.control	2.152208509346769	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
313	MYC_HUMAN.PEAKS038931.macs.control	2.131091703668116	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
314	MYC_HUMAN.PEAKS035043.macs.control	2.1226781103583936	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
315	MYC_HUMAN.PEAKS034754.gem.control	2.120803030809636	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
316	MYC_HUMAN.PEAKS034554.gem.control	2.0942376815201285	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
317	MYC_HUMAN.PEAKS039454.pics.control	2.089783831520807	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
318	MYC_HUMAN.PEAKS034754.macs.control	2.086408503050166	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
320	MYC_HUMAN.PEAKS033356.sissrs.control	2.056184823340489	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
323	MYC_HUMAN.PEAKS033169.macs.control	1.9948674107190907	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
325	MYC_HUMAN.PEAKS039454.macs.control	1.9881675153536655	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
326	MYC_HUMAN.PEAKS037795.pics.control	1.9865732238984064	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
328	MYC_HUMAN.PEAKS038866.macs.control	1.9780295097847664	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
330	MYC_HUMAN.PEAKS034561.gem.control	1.8730233557424332	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
331	MYC_HUMAN.PEAKS039454.sissrs.control	1.8558417897480195	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
332	MYC_HUMAN.PEAKS034127.gem.control	1.8484662188675491	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
334	MYC_HUMAN.PEAKS034554.macs.control	1.8330404028456528	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
335	MYC_HUMAN.PEAKS034554.sissrs.control	1.8147589915488676	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
336	MYC_HUMAN.PEAKS034561.macs.control	1.7699340662189262	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
337	MYC_HUMAN.PEAKS034521.macs.control	1.7679722438069294	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
338	MYC_HUMAN.PEAKS034744.gem.control	1.7632628760010731	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
339	MYC_HUMAN.PEAKS034521.gem.control	1.7576557442061267	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
340	MYC_HUMAN.PEAKS039445.macs.control	1.7467569034753263	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
341	MYC_HUMAN.PEAKS039445.sissrs.control	1.716993368884575	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
342	MYC_HUMAN.PEAKS034127.macs.control	1.7085754010687928	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
344	MYC_HUMAN.PEAKS033255.pics.control	1.6688008690347167	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
345	MYC_HUMAN.PEAKS034127.sissrs.control	1.6362956182040054	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
347	MYC_HUMAN.PEAKS034744.macs.control	1.6004100444006388	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
348	MYC_HUMAN.PEAKS033255.gem.control	1.5779350604905251	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
350	MYC_HUMAN.PEAKS034744.sissrs.control	1.5222517341880764	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
351	MYC_HUMAN.PEAKS033125.gem.control	1.5022790019889731	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
352	MYC_HUMAN.PEAKS038866.sissrs.control	1.4672002446239187	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
353	MYC_HUMAN.PEAKS033255.macs.control	1.4274639805287626	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
355	MYC_HUMAN.PEAKS033125.macs.control	1.327899540819364	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
356	MYC_HUMAN.PEAKS034744.pics.control	1.324906984890991	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
367	MYC_HUMAN.PEAKS033125.pics.control	1.097822187054696	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
369	MYC_HUMAN.PEAKS039321.macs.control	1.0801447913054607	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
370	MYC_HUMAN.PEAKS037304.sissrs.control	1.0708285041699437	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
371	MYC_HUMAN.PEAKS033222.macs.control	1.0687706575739246	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
372	MYC_HUMAN.PEAKS034846.macs.control	1.0673100993191718	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
373	MYC_HUMAN.PEAKS033222.gem.control	1.0474142459582996	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
375	MYC_HUMAN.PEAKS033925.gem.control	1.0173330191447174	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
376	MYC_HUMAN.PEAKS033925.macs.control	1.0131235141360426	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
381	MYC_HUMAN.PEAKS034846.gem.control	0.910123589136764	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
383	MYC_HUMAN.PEAKS038222.gem.control	0.9065699351481472	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
384	MYC_HUMAN.PEAKS038222.macs.control	0.8689289104024357	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
385	MYC_HUMAN.PEAKS039321.pics.control	0.7902260242424034	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
389	MYC_HUMAN.PEAKS034846.sissrs.control	0.6083697114059123	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
390	MYC_HUMAN.PEAKS039321.gem.control	0.378082930972638	/home/pavel-kravchenko/wlogauc_datasets/di/MYC.M.txt	HUMAN
